cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
16676520000159,Hospital Mater Dei S.A.,962006,Atlético de Todos os Tempos (O),MG,50000.0038,1997
16701716000156,FIAT Automóveis S/A,950403,Bienal Internacional de Quadrinhos  (3º),RJ,49999.9963,1997
16701716000156,FIAT Automóveis S/A,961844,Arquitetura Contemporânea/ Livro Gustavo Penna,MG,39999.9952,1997
16701716000156,FIAT Automóveis S/A,970361,Palácio das Artes - Investimento de Qualidade,MG,846872.9973,1997
16701716000156,FIAT Automóveis S/A,970595,Free Jazz Festival - 1997,RJ,112500.0031,1997
16701716000156,FIAT Automóveis S/A,971173,SOS Palácio das Artes - Reconstrução e Reequipamento do Grande Teatro Palácio das Artes.,MG,100000.0017,1997
16701716000156,FIAT Automóveis S/A,972631,Centro Cultural Torino,MG,799999.9996,1997
16921603000166,Novo Nordisk Produções Farmacêuticas do Brasil Ltda.,960010,Manutenção do Grupo Galpão,MG,11999.9994,1997
16991945000152,UNIMED Vale do Aço Cooperativa de Trabalho Médico,970205,Manutenção do Coral da Usina Intendente Câmara,MG,600.0077,1997
17006438000180,Associação Educacional de Ipatinga Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,499.9927,1997
17153081000162,ESDEVA EMPRESA GRÁFICA LTDA,950213,Leitura,MG,7853.9556,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,960179,Século de Histórias das Artes Plásticas em Belo Horizonte (Um),MG,24999.9936,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,960364,Restauração da Fazenda Caieira,MG,36918.8134,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,960610,Arquivo Público Mineiro: 100 anos,MG,49999.9963,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,960778,Mulheres de Shakespeare (As) ( Ex Viúvas de Shakespare),RJ,5999.9951,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,960878,Organização Permanente do Acervo Histórico da Família Andrada,MG,29522.6712,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,961317,Aprendendo Arte na Escola,MG,1999.9983,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,961888,Música para Ballet,MG,18596.0039,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,970171,Personagens de Belo Horizonte,MG,62999.9995,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,970205,Manutenção do Coral da Usina Intendente Câmara,MG,637.0044,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,970714,Dragões da Inconfidência,MG,49999.9963,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,970820,Orquestra de Câmara,MG,16499.9799,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,971047,Concertos Pró-Música,MG,16499.9799,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,971346,Rua do Amendoin,MG,40000.0042,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,971905,Hora Vagabunda (A),MG,20000.0021,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,971929,Canadá das Gerais,SP,149999.9981,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,972034,Diamantina Patrimônio da Humanidade,MG,4999.9914,1997
17155730000164,Companhia Energética de Minas Gerais - CEMIG,973171,Patrimônio Tombado de Minas Gerais - Conservação Preventiva e Segurança,MG,999999.9995,1997
17156514030555,Banco Real S.A.,962051,Inverno Cultural (X),MG,22000.0005,1997
17157835000152,Construtora Pioneira S.A.,962006,Atlético de Todos os Tempos (O),MG,2000.0074,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,961844,Arquitetura Contemporânea/ Livro Gustavo Penna,MG,40000.0,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,962380,Circuito Vale do Aço de Artes Edição 1997,MG,39999.986,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,970041,Concurso Nacional de Piano Governador Valadares (VI),MG,29671.678,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,970181,Endança (XII)-Encontro de Danças do Vale do Aço,MG,30000.0032,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,970205,Manutenção do Coral da Usina Intendente Câmara,MG,68130.0076,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,970871,Patrocínio Coral Usiminas,MG,50000.0054,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,971173,SOS Palácio das Artes - Reconstrução e Reequipamento do Grande Teatro Palácio das Artes.,MG,100000.0017,1997
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,972431,Centro Cultural USIMINAS-Complemento Fase II,MG,1299999.9957,1997
17159468000126,Construtora Waldemar Polizzi Ltda,962006,Atlético de Todos os Tempos (O),MG,200.0025,1997
17164989000171,Construtora Tratex S.A.,960864,Oficina de Carnaval e Espaço Praça 11,RJ,8999.9973,1997
17170457001208,Foto Retes Ltda,970604,"Trabalhadores, Uma Arqueologia da Era Industrial Exposição Fotografica de Sebastião Salgado",MG,12499.9922,1997
17170614000114,DIMINAS - DIST. TIT. VALORES MOB. MINAS GERAIS S.A.,970199,Binômio - Edição Histórica,MG,28000.0046,1997
17171612000140,Carbel S.A.,962400,Amparc,MG,8999.9973,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,950216,Policarpo Quaresma-Herói do Brasil,RJ,414000.0049,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960060,Sempre um  Papo,MG,127999.9876,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960108,Serraria Souza Pinto,MG,1650000.0063,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960179,Século de Histórias das Artes Plásticas em Belo Horizonte (Um),MG,154510.9899,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960364,Restauração da Fazenda Caieira,MG,200000.0035,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960370,Grupo Giramundo Teatro de Bonecos,MG,67499.9982,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960486,Balé Kirov - Turnê no Brasil,RJ,74999.999,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960843,Saudade Seresteira,MG,76999.9974,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960918,Arrumação,MG,133858.008,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960971,Viajante (O),RJ,299999.9962,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,960976,Minas Além das Gerais- Revista Programa,MG,74999.999,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,961162,Molière o Teatro Imaginário,MG,213999.9921,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,961176,Outras Estórias (Ex: Nomes do Rosa (Os) ),RJ,349999.9925,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,961317,Aprendendo Arte na Escola,MG,1999.9983,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,961421,La Serva Padrona  e Stabat Mater de Pergolesi,MG,149999.9981,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,962131,Patrocínio Grupo Corpo 97,MG,999999.9992,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,962149,Seminário Internacional de Jornalismo O Futuro do Jornal Diário,SP,200000.0035,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,962206,Valsa Número 06,MG,35999.9982,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970020,Festival de Inverno da UFMG (29º),MG,100000.0108,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970065,"São João Del Rei, Tiradentes, Prados e Regiões- Guia Eletrônico",MG,139999.997,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970072,Hilda Furacão Teatro,MG,199999.9944,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970124,Anos de História no Brasil (500),RJ,149999.9981,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970140,Instrumental,MG,194263.9552,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970167,Bom Dia,MG,27999.9956,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970168,La Serva Padrona: O Filme,MG,148419.0041,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970199,Binômio - Edição Histórica,MG,30000.0032,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970219,Interações em Minas,MG,10000.0,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970269,Califórnia Suite - A Comédia,MG,20000.0021,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970512,Alunos de Guignard - Contagem Minas Gerais,MG,11999.9994,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970524,Festival Mineiro de Teatro XVII Festiminas,MG,30000.0032,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970605,Restauração do Órgão da Basílica de Lourdes,MG,30000.003,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970643,Festival Internacional de Música Colonial Brasileira e Música Antiga-VIII,MG,29999.9941,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970695,Revista Comemorativa 100 Anos de Belo Horizonte,MG,92129.9885,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970768,Festival Internacional de Teatro  Palco & Rua - FIT- BH/97,MG,350000.0016,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970816,Helio Petrus - Talhas e Esculturas,MG,20000.0021,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970914,Fragmentos de Minas,MG,53099.9587,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970965,Canto Brasileiro na Europa,MG,36999.993,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971006,Summer Camp Belo Horizonte Centenário,MG,14999.9925,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971050,Rodelnégio- Retrospectiva,MG,20000.0021,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971619,Viagem Coral ASSEFAZ,MG,9999.9919,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971635,Espaço Cultural Klauss Vianna,MG,149999.9981,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971701,Restauração e Reforma do Palácio da Cultura,MG,120000.0039,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971843,Noel,MG,69999.9985,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971877,Dona Flor e Seus Dois Maridos,MG,40000.0,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,971972,Resumo Hoje,MG,25000.0027,1997
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,972034,Diamantina Patrimônio da Humanidade,MG,50000.4699,1997
17184649000102,Rádio e Televisão Bandeirantes de MG Ltda,962006,Atlético de Todos os Tempos (O),MG,749.9982,1997
17185786000161,Construtora Barbosa Mello S.A.,961056,Tribo Brasil,MG,7944.9994,1997
17187063000100,Guiatel S.A. Editores de Guias Telefônicos,971623,Guy Hackner-BH 100,MG,10025.0025,1997
17191016000121,Santa Maria Comércio de Papel Ltda,971623,Guy Hackner-BH 100,MG,5000.0005,1997
17192451000170,BANCO ITAUCARD S.A,961562,Amor e Cia.,MG,139999.997,1997
17202383000183,Construtora Caparaó Ltda,970819,Guia de Arquitetura Belo Horizonte,MG,9461.0078,1997
17222969000290,Sociedade Inteligência e Coração,960746,Via Sacra (A),RJ,1199.9972,1997
17222969001696,Sociedade Inteligência e Coração,960746,Via Sacra (A),RJ,1499.9965,1997
17245028000191,Cera Inglesa Indústria e Comércio Ltda,970081,Ballet Stagium 25 Anos,SP,9999.9644,1997
17246661000102,Centro das Ind´sutrias das Cidades Indústriais de Minas Gerais,960848,"Reforma da Casa da Praça Antônio Dias, 80",MG,2299.9977,1997
17247933000180,S.A. Estado de Minas,961162,Molière o Teatro Imaginário,MG,24319.9994,1997
17250721000152,Cerâmica de Pastilhass ltda,950680,Artes e Telas,MG,3709.0,1997
17255670000151,Loteria do Estado de Minas Gerais,960848,"Reforma da Casa da Praça Antônio Dias, 80",MG,3900.0,1997
17270950000139,Rádio Itatiaia Ltda,962006,Atlético de Todos os Tempos (O),MG,7500.0008,1997
17276692000106,Administradora Codó-Minas Ltda,960843,Saudade Seresteira,MG,1828.9956,1997
17281106000103,Companhia de Saneamento de Minas Gerais - COPASA,970181,Endança (XII)-Encontro de Danças do Vale do Aço,MG,5699.9958,1997
17281106000103,Companhia de Saneamento de Minas Gerais - COPASA,971929,Canadá das Gerais,SP,149999.9981,1997
17281106002742,COPASA - Companhia de Saneamento de Minas Gerais,971653,Mostra Nacional de Dança da Primavera (VII),SP,3500.004,1997
17281106006900,Companhia de Saneamento de Minas Gerais,962380,Circuito Vale do Aço de Artes Edição 1997,MG,12049.9657,1997
17281106006900,Companhia de Saneamento de Minas Gerais,970205,Manutenção do Coral da Usina Intendente Câmara,MG,2000.0075,1997
17390840000100,Laboratório Belcolor S.A.,970604,"Trabalhadores, Uma Arqueologia da Era Industrial Exposição Fotografica de Sebastião Salgado",MG,12499.9922,1997
17397076000103,DNA Propaganda Ltda,962180,Revista Marketing Cultural,SP,3839.9965,1997
17429010000140,Construtora Líder Ltda,970072,Hilda Furacão Teatro,MG,6000.0042,1997
17429010000140,Construtora Líder Ltda,970994,Musicanto,MG,4499.9986,1997
17487539000110,Curso Promove ltda,961632,Um Canteiro de Saudades (De),MG,16310.2561,1997
17498783000188,Colégio São Miguel Arcanjo,960746,Via Sacra (A),RJ,2999.9965,1997
17500224000246,Usiminas Mecânica S.A.,962380,Circuito Vale do Aço de Artes Edição 1997,MG,2899.9962,1997
17521519000118,Milplan Engenharia Construções e Montagens Ltda,970205,Manutenção do Coral da Usina Intendente Câmara,MG,1549.9994,1997
17693763000320,Hammer Indústria de Auto Peças Ltda,970965,Canto Brasileiro na Europa,MG,4999.9914,1997
17805110000123,Arafértil S.A.,970616,Mostra de Teatro em Araxá (VII),MG,999.9946,1997
17805110000123,Arafértil S.A.,971653,Mostra Nacional de Dança da Primavera (VII),SP,1000.0037,1997
18021253000107,COMAP,970205,Manutenção do Coral da Usina Intendente Câmara,MG,500.0292,1997
18137927000133,Prefeitura Municipal de Visconde do Rio Branco,961317,Aprendendo Arte na Escola,MG,500.0018,1997
18235762000132,Daido Química do Brasil Ltda,962353,Ampliação e Reforma das Instalações do Museu Histórico da Imigração Japonesa,SP,399.996,1997
18235762000132,Daido Química do Brasil Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,199.9934,1997
18286658000177,AFBDMG - Administradora e Corretora de Seguros Ltda,970965,Canto Brasileiro na Europa,MG,1021.2436,1997
18355412000100,Sertec Serviços Gerais Ltda,970604,"Trabalhadores, Uma Arqueologia da Era Industrial Exposição Fotografica de Sebastião Salgado",MG,11999.9898,1997
18527671000170,Viação Presidente Ltda,970205,Manutenção do Coral da Usina Intendente Câmara,MG,12176.0024,1997
18540906000164,U e M Mineração e Construção S.A,961317,Aprendendo Arte na Escola,MG,1000.0,1997
18751883000137,Ikera Com. Ltda,950680,Artes e Telas,MG,2497.0,1997
19138940000170,MSA Inform. Sistema e Automação Ltda,950680,Artes e Telas,MG,7198.0,1997
19158435000197,Delta Engenharia e Manutenção Industrial Ltda,970205,Manutenção do Coral da Usina Intendente Câmara,MG,1000.0037,1997
19296342000129,MGI - Minas Gerais Participações S.A.,970965,Canto Brasileiro na Europa,MG,4999.9914,1997
19297993000133,Administradora de Hotéis Soricillo Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,99.9967,1997
19299742000198,Mavimoto Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,499.9926,1997
19431980000105,Viga Caldeiraria Ltda,970205,Manutenção do Coral da Usina Intendente Câmara,MG,300.0084,1997
19527639000158,Energisa Minas Gerais - Distrbuidora de Energia S/A,970998,Anfiteatro Ivan Muller Botelho,MG,49264.32,1997
19791136000195,Aymoré Produtos Alimentícios,970081,Ballet Stagium 25 Anos,SP,19999.9656,1997
19791268003485,Magnesita S.A.,950680,Artes e Telas,MG,50097.0,1997
19791334000159,Risa Refratários e Isolantes S.A.,950680,Artes e Telas,MG,10597.0,1997
19823780000289,Eduardo Severo Freire,962380,Circuito Vale do Aço de Artes Edição 1997,MG,70.004,1997
19870385000176,Viação Acaiaca Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,99.9967,1997
19884626000136,ORTENG Equipamentos e Sistemas Ltda,970965,Canto Brasileiro na Europa,MG,999.9946,1997
20128609000158,Refratec Produtos Eletrofundidos Ltda,950680,Artes e Telas,MG,2866.0,1997
20144895000226,Empresa Irmãos Teixeira,960810,Restauração da Pintura Mural do  Santuário Santo Antônio,MG,1999.9983,1997
20466512004304,Montec - Montagem Construções Indust. e Com. Ltda.,950680,Artes e Telas,MG,3872.0,1997
20803953000103,Nápoles Automóveis Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,649.9923,1997
20847638000170,Ella Lingerie Ltda,962380,Circuito Vale do Aço de Artes Edição 1997,MG,249.9963,1997
21432125000160,Diplomata Companhia de Empreendimentos Turísiticos,970020,Festival de Inverno da UFMG (29º),MG,3999.9967,1997
21565916000169,Companhia Mineira de Refresco COCA-COLA,970643,Festival Internacional de Música Colonial Brasileira e Música Antiga-VIII,MG,14999.9742,1997
21646781000166,ABC Propaganda S.A.,970795,Schubert,MG,2000.0075,1997
21885140000164,Number One,970205,Manutenção do Coral da Usina Intendente Câmara,MG,949.9917,1997
22677520000176,Companhia de Tecidos Norte de Minas - COTEMINAS,970965,Canto Brasileiro na Europa,MG,9999.9919,1997
22931299000130,Mineração Morro Velho Ltda,961092,Organização do Arquivo Permanente da Mina de Morro Velho,MG,14949.9987,1997
23291081000121,ESAB Holding Ltda,961111,Monstrengos do Rei - CD (Os),RJ,3652.7998,1997
23640204000192,Mineração Curimbaba Ltda,961848,Made In Braszil,MG,1999.9983,1997
