cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),87232,Festival Internacional de Quadrinhos (VI) - VI FIQ - Ano França no Brasil,RJ,100000.0,2009
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),87855,Festival Brasil de Cinema Universitário   Ano da França no Brasil,RJ,50000.0,2009
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),87956,Bienal Latino-Americana de Artes Visuais (5ª) - VentoSul - Ano da França no Brasil,PR,100000.0,2009
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),88556,Dorival Para Sempre Caymmi,DF,300000.0,2009
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),89525,Triângulo Music,MG,220000.0,2009
34028316000103,Empresa Brasileira de Correios e Telégrafos (ECT),91080,RECINE - FESTIVAL INTERNACIONAL DE CINEMA DE ARQUIVO,RJ,80000.0,2009
38035010000135,Target Veiculos Ltda - Honda Plaza,81192,Mostra Itinerante,GO,15000.0,2009
38072872000138,Brasal Importados Ltda,86948,Temporada 2009 de 4 Naipes,DF,3244.92,2009
40281347000174,Autotrac Comércio e Telecomunicações S.A,53962,Frases de Pára-Choques de Caminhão - Os Ditados Populares do Brasil,DF,30000.0,2009
40281347000174,Autotrac Comércio e Telecomunicações S.A,610629,Brasília aos 50 anos,MG,35000.0,2009
40281347000174,Autotrac Comércio e Telecomunicações S.A,711032,Udigrudi 25 Anos,DF,65000.0,2009
40281347000174,Autotrac Comércio e Telecomunicações S.A,81612,Na Estrada Sul,SP,65000.0,2009
42278473000103,WIZ SOLUCOES E CORRETAGEM DE SEGUROS S.A,92066,FESTIVAL UMBRIA JAZZ 2009,DF,70828.02,2009
43217280000105,SOCICAM Administração de Projetos e Representação LTDA,74591,História de Campinas ( desenhos de Teresa Saraiva),SP,20000.0,2009
43217280000105,SOCICAM Administração de Projetos e Representação LTDA,85375,Aprendendo com Histórias,SP,20000.0,2009
43634534000182,METSO PAPER SULAMERICANA LTDA ,61973,Projeto de Restauro da Santa Casa de Misericórdia de Curitiba,PR,20000.0,2009
43634534000182,METSO PAPER SULAMERICANA LTDA ,68232,Tradição Judaíca nos Cinco Continentes - Triênio 2007/2008 e 2009 (A),SP,5000.0,2009
43634534000182,METSO PAPER SULAMERICANA LTDA ,84374,Patrick Jouin - Ano da França no Brasil,SP,35000.0,2009
45068061000129,Talent Biz Comunicação S.A,82141,Rua dos Bobos ,RJ,20000.0,2009
45070190000151,Cebrace - Cia Brasileira de Cristal,95455,Mocidade Alegre - Carnaval 2010,SP,400000.0,2009
48775266000132,Bandag do Brasil Ltda.,90419,Nosso Mundo - Teatro Itinerante,SP,178447.35,2009
53408860000125,Usina São Luiz S/A,67071,Conclusão de Auditório da FIO,SP,88000.0,2009
56642960000100,Lojas Cem S.A,90518,"São Paulo, Capital Cultural",SP,130000.0,2009
56720428000163,Indústrias Romi S.A,84536,Folclore Brasileiro,SP,34500.0,2009
59291534000167,Casa Bahia Comercial Ltda,610616,Projeto Cultura Para Todos a Hebraica,SP,600000.0,2009
61024352000171,Banco Indusval S/A,77365,Criação Audiovisual,BA,137112.0,2009
61024352000171,Banco Indusval S/A,96783,ARRASTÃO NA CIRANDA DA LEITURA,SP,162888.0,2009
61088183000133,Banco Europeu para a América Latina S/A - BEAL,80315,Bachiana Filarmônica no Carnegie Hall,SP,6000.0,2009
61088183000133,Banco Europeu para a América Latina S/A - BEAL,93119,Alfa Dança 2010,SP,50000.0,2009
61585865000151,Raia Drogasil S/A,68504,Restauro da Casa do Trem Bélico,SP,140740.0,2009
61585865000151,Raia Drogasil S/A,83383,Kauan e a Lenda das Águas - Episódio Tamandaré e a Amazônia Azul,SP,50000.0,2009
61585865000151,Raia Drogasil S/A,84927,Doutores da Alegria - Plano Anual 2009,SP,156753.35,2009
62169875000179,Título Corretora de Valores S/A,63893,Rei está nú (O),BA,30000.0,2009
66978378100,Debora Ramos de Oliveira,85077,Eu Faço Cultura - Instrumental 2009,DF,50.4,2009
74267170000173,Icatu-Hartford Capitalização S/A,712153,Palácio do Comércio  Restauração  Fase 3,RJ,70000.0,2009
74267170000173,Icatu-Hartford Capitalização S/A,71967,Aos Nossos Pais,RJ,80000.0,2009
74267170000173,Icatu-Hartford Capitalização S/A,83027,Bibi In Concert IV - La Tangueria de Bibi,RJ,198000.0,2009
74267170000173,Icatu-Hartford Capitalização S/A,90437,Teatro Sr. Pinguinho e o Mundo dos Pingüins,SP,45000.0,2009
76492701000157,Britânia Eletrodomésticos Ltda ,89094,"Colorindo as Flores, Os Bichos e as Paisagens de Curitiba",PR,127594.5,2009
76515071000199,Servopa Administradora de Consórcio S/C Ltda.,88057,Festival de Teatro de Curitiba - 18ª Edição,PR,60000.0,2009
81012020134,ANDREY LEANDRO CORTEZ OLIVEIRA,85077,Eu Faço Cultura - Instrumental 2009,DF,480.0,2009
86375912000163,Mueller Eletrodomésticos S.A,76649,Musicalizando com Sucata,SC,20000.0,2009
86375912000163,Mueller Eletrodomésticos S.A,81051,Festival Nacional de Música Italiana (3º),SC,6000.0,2009
86375912000163,Mueller Eletrodomésticos S.A,90648,7º Festival Nascional de Música Italiana,SC,10000.0,2009
86375912000163,Mueller Eletrodomésticos S.A,91214,MANGALAM - ENCONTRO CULTURAL ÍNDIA & BRASIL,RJ,24000.0,2009
90260985000187,Famastil Ferramentas S.A,810816,Festa da Colônia de Gramado - Intercâmbio e Integração Cultural,RS,9000.0,2009
142240000120,Tramontina Planalto S.A.,711952,Mostra de Artes Cênicas em Porto Alegre,RS,6000.0,2009
863510000192,Agrosuporte Catalão Ltda,86571,Orquestra Cidades,GO,1600.0,2009
1008713000164,Fujioka Eletro Imagem S/A,70686,Viagem Pitoresca no Rio Araguaia,DF,80000.0,2009
1038124000129,Ciaasa mercantil de Veículos Ltda,72348,"CD - Instrumental: Amazônia, o Sonho",GO,10400.0,2009
1475599000182,Distribuidora Cummins Centro Oeste Ltda - DCCO,76780,Quasar Cia de Dança - Amigos,GO,20000.0,2009
1540541000175,Banco Beg S.A,88016,Plano Anual de Atividades 2009,SP,1000000.0,2009
1541838000155,Navesa Nacional de Veículos Ltda,72348,"CD - Instrumental: Amazônia, o Sonho",GO,15000.0,2009
1559046000108,Irmãos Soares Ltda.,53043,CD às escondidas - Jazz,GO,1000.0,2009
1588888000198,LABORATÓRIO PADRÃO LTDA,77286,CD - Renato Tormim,GO,1000.0,2009
1626951001881,Agroquima Produtos Agropecuários LTDA,69138,FEA - Formação e democratização de música erudita,MG,40000.0,2009
2116952000109,Precon Goiás Industrial Ltda,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,10000.0,2009
2212918000120,Belcar Caminhões e Maquinas Ltda,76780,Quasar Cia de Dança - Amigos,GO,10900.0,2009
2270243000175,Varella Veiculos Pesados Ltda,77034,Pé na Estrada,GO,18000.0,2009
2291805000167,Cevel Cecilio Veiculos Ltda,53321,Trio Augarten,GO,24700.0,2009
2291805000167,Cevel Cecilio Veiculos Ltda,80495,Arraiá Muster Bier,GO,3400.0,2009
2635522000195,Jalles Machado S/A,70686,Viagem Pitoresca no Rio Araguaia,DF,35000.0,2009
2701626000150,Central Metalúrgica Catalana Ltda.,610985,Peça de Teatro SOS Criança - Uma Lei Legal - Divulgação,MG,1200.0,2009
3380763000101,Refrescos Bandeirantes Industria e Comércio Ltda.,67143,Bandeirantes (Os),GO,200000.0,2009
7051616000130,Agrosuporte Cristalina Ltda,610985,Peça de Teatro SOS Criança - Uma Lei Legal - Divulgação,MG,1000.0,2009
7314443000104,Korea Veiculos Ltda,72348,"CD - Instrumental: Amazônia, o Sonho",GO,7500.0,2009
9236843000166,Navesa Caminhoes e Onibus Ltda,72348,"CD - Instrumental: Amazônia, o Sonho",GO,2400.0,2009
9632006000156,Navesa Automóveis Ltda,72348,"CD - Instrumental: Amazônia, o Sonho",GO,2573.4,2009
15104599000180,Sama S/A Minerações Associada,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,160000.0,2009
26921908000121,HOSPPAR - Indústria e Comércio de Produtos Hospitalares Ltda.,44817,Circuito de Teatro Centro Oeste,DF,70000.0,2009
33659475000143,Net Goiânia Ltda.,79269,Bossa 50 - Instrumental,SP,40568.15,2009
37043130000111,Trisolo Comércio e Representação de Produtos Agrícolas Ltda,610985,Peça de Teatro SOS Criança - Uma Lei Legal - Divulgação,MG,4000.0,2009
42445403000194,Mineração Serra Grande S/A,71579,Passarela da Cultura,MG,99000.0,2009
42445403000194,Mineração Serra Grande S/A,77360,Grafite - Atividades 2008,MG,36100.0,2009
42445403000194,Mineração Serra Grande S/A,810217,Teatro no Vale III,GO,212850.0,2009
42445403000194,Mineração Serra Grande S/A,94668,Restauração de Casario na cidade de Crixás de Goiás,GO,220000.0,2009
86902053000113,Mineração Maraca Industria e Comercio S/A,83124,Circuito Estradafora Cinema,SP,390000.0,2009
185041000108,Itiquira Energética S/A,86083,"Trimural - Piraquara, Nascentes do Iguaçú",PR,20000.0,2009
185041000108,Itiquira Energética S/A,90424,A História da Feira de São Cristóvão,RJ,52509.31,2009
185041000108,Itiquira Energética S/A,92694,Plano Anual de Atividades Ação Social pela Música - Ciclo 4,RJ,150000.0,2009
185041000108,Itiquira Energética S/A,94432,NATAL ENCANTADO - 2009,PR,40000.0,2009
877761000126,DEL MORO & CIA DEL MORO LTDA.,80110,Festival de Cinema na Floresta (3 º),MT,30000.0,2009
1261017000327,Bimetal Indústria e Comércio de Produtos Metalúrgicos Ltda,78846,Manutenção da Orquestra de Câmara do Estado de Mato Grosso - Temporada 2008,MT,40000.0,2009
2072608000157,Agroinsumos Comercial Agrícola Ltda.,611692,Cores da Catedral,MT,192.51,2009
2963138000111,Alta Floresta Motos Ltda,58006,Ecossistemas: Biodiversidade Nacional Amazônia,SP,2760.0,2009
3005212000150,Rodobens Caminhões Cuiabá S/A ,86572,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,8497.0,2009
3005212000150,Rodobens Caminhões Cuiabá S/A ,91524,BIBLIOTECA HOSPITAL SOCIAL DO CANCER DE BARRETOS,SP,20000.0,2009
3005212000150,Rodobens Caminhões Cuiabá S/A ,95510,Produção e Distribuição de livros Braille e Falados para cegos,SP,10000.0,2009
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,78874,Cidadania em Cena - Viajando pelo Brasil,SP,45319.34,2009
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,88438,Viva seu Bairro,MT,100099.98,2009
3467321000199,Centrais Elétricas Matogrossense S/A - CEMAT,91916,XIII FEIRA PANAMAZONICA DO LIVRO,PA,40000.0,2009
6559531000103,ITAP BEMIS Centro Oeste Indústria Com. de Embalangens Ltda,77998,Fabricando Arte,SP,90000.0,2009
14937288000130,Rodobens Máquinas Agrícolas,86572,Implementação da Produção e Distribuição de Livros em Braille e Falados para Cegos,SP,3077.0,2009
15058563000108,Madeiranit Madeiras Ltda.,611692,Cores da Catedral,MT,7312.0,2009
32950875000140,Motos Mato Grosso Ltda,58006,Ecossistemas: Biodiversidade Nacional Amazônia,SP,1500.0,2009
32951535000134,Eletromar Móveis e Eletrodomesticos Ltda.,611692,Cores da Catedral,MT,80000.0,2009
33668476000154,Fiagril Comércio e Representação Ltda,611692,Cores da Catedral,MT,30000.0,2009
726560000128,Triunfante Matogrossense Alimentos Ltda,91301,CARRERAS,PR,7046.6,2009
2629089000185,PARANAIBA MOTOS LTDA,58006,Ecossistemas: Biodiversidade Nacional Amazônia,SP,700.0,2009
3423207000167,Milênio Comércio de Alimentos Ltda,79507,Estrada do Colono ,PR,1982.34,2009
3423207000167,Milênio Comércio de Alimentos Ltda,91301,CARRERAS,PR,3071.88,2009
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,70914,Concurso Cultural Energias do Mundo,SP,89759.97,2009
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,84830,Guias Principais Museus do Brasil,SP,219000.0,2009
15413826000150,Empresa Energética de Mato Grosso do Sul  S.A - ENERSUL,91916,XIII FEIRA PANAMAZONICA DO LIVRO,PA,30000.0,2009
69983484000132,GÁS DE ALAGOAS S.A. - ALGÁS,85500,Projeto Palco Aberto - 5ª Edição,AL,9000.0,2009
733658000102,Calçados Azaléia Nordeste S.A,70944,Space Circus,RS,40000.0,2009
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,72905,Da Cor do Norte: Brinquedos de Miriti,CE,300000.0,2009
1278018000112,Primo Schincariol Indústria Cervejas e Refrigerantes do Nordeste,89399,Oktoberfest de Igrejinha (22ª) - Bandinhas e Orquestras Típicas,RS,377100.0,2009
1283600000177,Multibel Utilidades e Eletrodomésticos Ltda.,82333,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,10000.0,2009
2036823000100,Brisa Industria de Tecidos Tecnologicos S.A,86695,Circuito de Artes Cênicas - Edição 2009,RS,4800.0,2009
2313600000135,Semp Toshiba Bahia S/A,94307,Cultura Artística 2010,SP,20000.0,2009
2397080000196,Itapebi Geração de Energia S/A,610019,Exposição de arte muito especial,RJ,200000.0,2009
2980309000110,Divesa Automoveis LTDA,88057,Festival de Teatro de Curitiba - 18ª Edição,PR,10000.0,2009
2990728000133,Monsanto Nordeste S/A,67631,Viagem à literatura infanto-juvenil 2007 ,BA,100000.0,2009
2990728000133,Monsanto Nordeste S/A,87900,Manutenção 2009 Da Cisne Negro CIA. De Dança,SP,300000.0,2009
2990728000133,Monsanto Nordeste S/A,93245,Projeto Cultural 2010 do Mozarteum Brasileiro,SP,100000.0,2009
2990728000133,Monsanto Nordeste S/A,96396,CINEMAGIA 2010,SP,811000.0,2009
3281950000120,"FCC Jacuípe - Termoplásticos, Adesivos e Componentes Ltda.",75480,Música nas Comunidades - Ano VIII,RS,8000.0,2009
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,85185,Cozinha Sertaneja da Bahia (A) - 2ª Edição,BA,36626.0,2009
3558482000198,Bahia Transferência e Tratamento de Resíduo S.A.,86426,Frutas - Os Sabores do Brasil,RJ,9000.0,2009
3642342000101,Tecon Salvador S/A,65638,Restauração do Paço da Associação Comercial da Bahia Fase I - Projetos e Obras Emergenciais,BA,80000.0,2009
4644892000114,Britânia do Nordeste Ltda.,88057,Festival de Teatro de Curitiba - 18ª Edição,PR,80000.0,2009
5673658000188,Mineração Fazenda Brasileiro,77328,Teatro - Grupo Teatral Limpando o Olho - Muquém dos Quilombos - Um Milagre e Odisséia da Natureza,GO,40000.0,2009
5673658000188,Mineração Fazenda Brasileiro,84406,Auto de Natal - Teatro de Tábuas,SP,177777.8,2009
6004500000188,Classico Nordeste Industria de Artigos Esportivos Ltda,88851,Um Motivo que Transforma,SC,10000.0,2009
6004500000188,Classico Nordeste Industria de Artigos Esportivos Ltda,94346,Coletânea COMETA,SC,3000.0,2009
6160233000138,BBM ADM. RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A,69008,Grande Dicionário da Língua Portuguesa Banco de Dados,RJ,84000.0,2009
7620094000140,Afluente Geração e Transmissão de Energia Elétrica S.A,610019,Exposição de arte muito especial,RJ,50000.0,2009
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,69907,Loba de Ray-Ban,RJ,163000.0,2009
8334818000152,Nestlé Nordeste Alimentos e Bebidas Ltda.,89863,Exposição de Arte Contemporânea e Paisagismo - Festival Chaumont no Parque Ibirapuera,SP,800000.0,2009
8427815000163,Camaçari Ambiental Ltda,85185,Cozinha Sertaneja da Bahia (A) - 2ª Edição,BA,13000.0,2009
8427815000163,Camaçari Ambiental Ltda,86426,Frutas - Os Sabores do Brasil,RJ,13000.0,2009
13642699000135,Agro Indústrias do Vale São Francisco S.A - Agrovale,11248,Mário Andreazza e a Integração Brasileira ,RJ,5000.0,2009
13850516000177,Ramiro Campelo Comércio e Atividades Ltda,82333,Escola do Teatro Bolshoi no Brasil - Plano Anual de Atividades,SC,10500.0,2009
14044853000130,Belgo  Bekaert Nordeste S.A,87738,Baobá - Ano da França no Brasil,SP,50000.0,2009
14044853000130,Belgo  Bekaert Nordeste S.A,90293,Concertos Orquestra Bachiana - Região Centro-Oeste de SP,SP,300000.0,2009
14044853000130,Belgo  Bekaert Nordeste S.A,90338,FUNDAÇÃO BACHIANA FILARMÔNICA - TEMPORADA DE CONCERTOS,SP,200000.0,2009
14044853000130,Belgo  Bekaert Nordeste S.A,93203,JOÃO CARLOS MARTINS e Solistas in concert,SP,250000.0,2009
14109664000106,Oxiteno Nordeste S.A Industria e Comercio,79634,Projeto de Inclusão Cultural - Circuito das Vacas Londrina ,SP,120000.0,2009
15139629000194,Companhia de Eletricidade do Estado da Bahia,69683,Concertos Populares da Orquestra Sinfônica da UFBA - Ano IV,BA,350000.0,2009
15139629000194,Companhia de Eletricidade do Estado da Bahia,79511,Paço do Frevo,RJ,97500.0,2009
15139629000194,Companhia de Eletricidade do Estado da Bahia,82141,Rua dos Bobos ,RJ,80000.0,2009
15139629000194,Companhia de Eletricidade do Estado da Bahia,89679,Loucos por musica instrumental 2009,RJ,100000.0,2009
15139629000194,Companhia de Eletricidade do Estado da Bahia,90730,Cordel Épico Nordestino - Teatro de Ferreira Gullar,RJ,200000.0,2009
15141799000103,Cia de Ferro Ligas da Bahia - Ferbasa,82799,Naufrágios na Costa do Brasil   Do descobrimento ao Século XXI,BA,213120.0,2009
15205628000109,Tramontina Nordeste S/A,711952,Mostra de Artes Cênicas em Porto Alegre,RS,4000.0,2009
15213150000150,BBM CCVM S.A,65638,Restauração do Paço da Associação Comercial da Bahia Fase I - Projetos e Obras Emergenciais,BA,40000.0,2009
15213150000150,BBM CCVM S.A,69008,Grande Dicionário da Língua Portuguesa Banco de Dados,RJ,6000.0,2009
16082018000110,Boa Viagem Transportes Ltda,94750,Relicário - Imagens do Sertão,CE,40000.0,2009
33867664000101,Contraste Editora e Indústria Gráfica LTDA,84148,Pérolas Imperfeitas,BA,13730.0,2009
42463174000130,Jacobina Mineração e Comércio Ltda,84406,Auto de Natal - Teatro de Tábuas,SP,222222.2,2009
48785000172,Indaiá Brasil Águas Minerais Ltda.,83474,Festival Nordeste em Cena - Mostra de Teatro e Dança,PE,100000.0,2009
48785000172,Indaiá Brasil Águas Minerais Ltda.,88080,Exposição Antonio Bandeira,CE,30000.0,2009
310707000102,WESTROCK DO NORDESTE INDUSTRIA DE EMBALAGENS LTDA,85786,Palco na Escola,SP,50000.0,2009
954394000117,Vulcabrás do Nordeste S/A,74132,Em Cena as Artes Cênicas!,RS,50000.0,2009
990842000138,Aço Cearense Industrial Ltda,710968,Raízes,CE,120000.0,2009
990842000138,Aço Cearense Industrial Ltda,80155,Brasilidade,CE,105000.0,2009
990842000138,Aço Cearense Industrial Ltda,86650,"O Mistério, O Tempo Em Poesias",CE,10000.0,2009
1092817000108,M.A Máquinas Agrícolas Ltda,92524,Viola de Arame,PR,38490.0,2009
1092817000108,M.A Máquinas Agrícolas Ltda,95512,Encontro de Bateristas RMV,PR,5668.0,2009
1092817000108,M.A Máquinas Agrícolas Ltda,95854,Música na Escola,PR,24332.0,2009
1224164000165,Viação Urbana Ltda,85978,Mix Arte III- O Musical Como Espetáculo,CE,63056.03,2009
1239996000155,Sociedade de Ensino Superior do Ceará Ltda - SESCE,93623,Mercados do Brasil,MG,100000.0,2009
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,610783,Livro Design Art ,RS,25000.0,2009
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,82311,Sala Cênico-Social,SC,42000.0,2009
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,88851,Um Motivo que Transforma,SC,24974.5,2009
1287588000179,Dass Nordeste Calçados e Artigos Esportivos Ltda.,91921,Preservando a História,SC,25000.0,2009
1387400000164,SP Indústria e Distribuição de Petróleo Ltda,810362,Gravação e Lançamento do CD e DVD The River Raid,CE,101000.0,2009
1397886000111,Metalmecanica Mais Ltda.,80155,Brasilidade,CE,6000.0,2009
1397886000111,Metalmecanica Mais Ltda.,88863,Mostra Brasileira de Teatro Transcedental (VII),CE,5300.0,2009
1432688000141,"Oboé Crédito, Financiamento  e Investimento S/A",88863,Mostra Brasileira de Teatro Transcedental (VII),CE,7000.0,2009
1432688000141,"Oboé Crédito, Financiamento  e Investimento S/A",89526,Festival Ibero Americano de Cinema Cine Ceará 19°,CE,10000.0,2009
2159712000183,Democrata Nordeste Calçados e Artefatos de Couro Ltda.,87810,Ano da França no Brasil ,SP,30000.0,2009
2403486000134,Carmehil Comercial Eletrica Ltda,710784,Acqua,CE,9954.88,2009
2948030000150,Esmaltec S/A,710028,Teatro Itinerante - Do Palco ao Público,PE,185000.0,2009
