cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
8324196000181,Companhia Energética do Rio Grande do Norte - COSERN,12808,Bibi Vive Amália com Orquestra,RJ,270000.0,2001
8408254000155,Telecomunicações do Rio Grande do Norte S.A.,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,100000.0,2001
1318958000198,Cervejaria Águas Claras S/A,3515,Bloco Camaleão e o Carnaval  2001,BA,60000.0,2001
1338301000192,Advocacia Operaria,10565,Vivace - Patagônia 2001,SE,10000.0,2001
1338301000192,Advocacia Operaria,991348,Casa de Cultura Zabumbambus,SE,15000.0,2001
43710946000154,MÉTODO ENGENHARIA S.A,11036,Botti Rubin,SP,50000.0,2001
2332982000144,Teleacre Celular,3714,Carlota Joaquina - A Peça,RJ,3267.69,2001
2332982000144,Teleacre Celular,14215, Nosso Herói Rondon - Exposição Itinerante,RJ,30000.0,2001
27816487000131,Empresa Gerencial de Projetos Navais,3754,Viagem do Cisne Branco - Atravessando o Atlântico na Rota do Descobrimento. (A),RJ,25000.0,2001
53584843000149,"Parente S., C., RP., W., J., Parente Advogados Associados S/C",982691,Doações ao Acervo do MAM,SP,1750.12,2001
68752351000192,Industria de Calçados Wirth Ltda,1854,Músicas nas Comunidades,RS,10000.0,2001
2333355000128,Teleamapá Celular S/A,991916,Mundo Meu Boi do Maranhão,RJ,24651.5,2001
2140198000134,NG Industrial Ltda.,2017,A Megera Domada de William Shakespeare,SP,100000.0,2001
2140198000134,NG Industrial Ltda.,3616,Cullberg Ballet,RJ,200000.0,2001
2140198000134,NG Industrial Ltda.,3631,Antonio Canales,RJ,600000.0,2001
2140198000134,NG Industrial Ltda.,3633,Nederlands Dans Theater I,RJ,200000.0,2001
2140198000134,NG Industrial Ltda.,10521,Batsheva Dance Company,RJ,100000.0,2001
2260778000246,Norte Brasil Telecon S/A (Amazonas/Roraima),3714,Carlota Joaquina - A Peça,RJ,11380.25,2001
2260778000246,Norte Brasil Telecon S/A (Amazonas/Roraima),14215, Nosso Herói Rondon - Exposição Itinerante,RJ,10000.0,2001
2322103000101,Telamazon Celular S/A,1437,Cantata Natalina (2ª),MA,63965.56,2001
2322103000101,Telamazon Celular S/A,10510,Fim do Jogo,RJ,63000.0,2001
2793710000141,Athletic da Amazônia Ltda,4553,Festival de Dança de Joinville (19º),SC,100000.0,2001
3869884000103,Localizada Locadora de Veiculos LTDA,993770,Conexão Brasil,PR,250.0,2001
4559084000159,Telecomunicações do Amazonas S/A,3708,Doutores da Alegria  - Plano Anual 2001,SP,30000.0,2001
84472596000112,VT4 PRODUÇOES E COMUNICAÇÕES LTDA,11503,Ar,GO,1880.0,2001
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,850,Obras Reunidas - 04 volumes estudanti - Prof. João José de Jesus Paes Loureiro,PA,20000.0,2001
2260778000165,Norte Brasil Telecon S/A (Pará /Amapá,3714,Carlota Joaquina - A Peça,RJ,14241.83,2001
2361554000140,Telepará Celular S/A,994888,Brasil 500 anos Artes Visuais: Exposição e Itinerância,SP,50000.0,2001
4815411000196,TELEPARÁ - Telecomunicações do Pará S.A,3708,Doutores da Alegria  - Plano Anual 2001,SP,60000.0,2001
4902979000144,Banco da Amazônia S.A.,850,Obras Reunidas - 04 volumes estudanti - Prof. João José de Jesus Paes Loureiro,PA,9972.0,2001
2337949000107,Teleron Celular S.A,3714,Carlota Joaquina - A Peça,RJ,7980.34,2001
2337949000107,Teleron Celular S.A,14215, Nosso Herói Rondon - Exposição Itinerante,RJ,50000.0,2001
34748558000171,Supermecado Gonçalves Ltda.,11049,Glossário do Linguajar Amazônico,RO,1600.0,2001
76535764032347,Teleron Brasiltelecom,984758,Primeiro Festival  de Cine-Vídeo da  Amazônia,AM,150000.0,2001
2341506000270,Telegoiás Celular- TO,3714,Carlota Joaquina - A Peça,RJ,566.65,2001
1780688000132,SAB SP Expotações e Importações Ltda,10592,Ponto de Vista,SP,8772.92,2001
2325945000109,Telest Celular S/A,4231,Orquestra Juvenil de Música Popular,RJ,40000.0,2001
2639850000160,Terminal de Vila Velha S.A,12837,Circuito de Teatro e Música Instrumental Parte I,MG,37000.0,2001
27053230000175,Banestes Seguros S/A,11884,Vitória Cine Vídeo (VIII),ES,8500.0,2001
27054261000140,Banestes Adm de Cartões de Crédito e Serv. Ltda,11884,Vitória Cine Vídeo (VIII),ES,13000.0,2001
27063726000120,A Gazeta do Espírito Santo Rádio e TV Ltda,11884,Vitória Cine Vídeo (VIII),ES,26000.0,2001
27063874000144,Companhia Italo Brasileira de Petrolização - Itabrasco,12837,Circuito de Teatro e Música Instrumental Parte I,MG,212000.0,2001
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,12837,Circuito de Teatro e Música Instrumental Parte I,MG,182000.0,2001
28127603000178,Banestes S.A - Banco do Estado do Espirito Santo,10561,Chico Lessa Instrumental,ES,22429.0,2001
28140226000107,Telecomunicações do Espírito Santo S.A. - TELEST,2821,Adrina Barreto - Laboratório,RJ,39825.0,2001
33931528000133,NORPEL Pelotização do Norte S.A,12837,Circuito de Teatro e Música Instrumental Parte I,MG,8000.0,2001
630868000175,Pib Propaganda Ltda (ex- AGE - Assessoria e Comunicação e Marketing Ltda.),3590,Apoio para as Atividades do Pró-Música 2001,MG,1232.2,2001
644433000260,PLC Farmácia de Manipulação Ltda EPP,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,500.0,2001
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,1597,História Sem Pé Nem Cabeça,MG,15000.0,2001
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,1792,Melhorias Técnicas Filarmônica de Juiz de Fora,MG,20000.0,2001
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,3921,Oficinas de Artesanato da UNIAPOMG,MG,45000.0,2001
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,11061,Livro Passaporte para a Cidadania,RJ,18000.0,2001
771979000282,Rexam do Brasil Ltda,990732,Montagem e Tournée do Espétaculo - O Mambembe.,MG,10000.0,2001
866313000127,AFL do Brasil Ltda,12539,Madrigal 2001,MG,15000.0,2001
1654749000115,Strada Veículos e Peças Ltda,26441,Doações ao Fundo Nacional da Cultura,DF,9000.0,2001
2260955000103,Cat Leo Energia S/A,14338,Projeto museológico e museográfico do Memorial Humberto Mauro ,MG,3000.0,2001
2286479000108,Total Fleet S/A,10449,Série de Concertos Internacionais - 2001,MG,140000.0,2001
2286479000108,Total Fleet S/A,11407,Patrimônios da Humanidade no Brasil 2ª Edição,SP,148000.0,2001
2286479000108,Total Fleet S/A,993707,Onda no Ar (Uma)  (Ex Rádio na Favela (Uma)),MG,40460.0,2001
2301101000128,Bonsucesso Leasing SA Arrendamento Mercantil,26441,Doações ao Fundo Nacional da Cultura,DF,9920.0,2001
2320739000106,Telemig Celular S/A,14032,Turnê Roda que Rola,MG,160000.0,2001
2320739000106,Telemig Celular S/A,14831,Circuito Telemig Celular de Cultura ( Ex- Circuito de Cultura ) ,MG,420000.0,2001
2320739000106,Telemig Celular S/A,973736,Centro Internacional,MG,96000.0,2001
2705681000119,Suviminas Distribuidora Ltda.,1000,Ampulheta,MG,3362.0,2001
2815301000107,Brandt Meio Ambiente Tecnologia de Resíduos Ltda,991159,Circuito Ambiental,MG,151.19,2001
2965231000246,AUTO KAMEL LTDA,994817,Cores da Fé,MG,50.0,2001
3239163000110,Zema Administradora de Cartões de Crédito Ltda,991401,Manutenção da Programação do Centro de Cultura Nansen Araújo,MG,2000.0,2001
3589501000143,Belgopar S/A,990540,Trilhas da Cultura,MG,70000.0,2001
3613421000186,Petronas Lubrificantes Brasil S.A,4483,CD Vil Metal,MG,12500.0,2001
4005928000110,Itaúna Siderúrgica Ltda,11074,Sempre um papo 2001,MG,26000.0,2001
4365798000126,Expansão Diagnóstico Ltda,10285,Escola do Teatro Bolshoi no Brasil,SC,1050.0,2001
4426565000196,T-Systema do Brasil Ltda,11109,Avenida Paulista,SP,236521.65,2001
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,1390,Serie Dell'Arte Brasil 2001,RJ,12000.0,2001
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,10187,Dell'Arte Ballet,RJ,24000.0,2001
16565111000185,Consita Ltda,991401,Manutenção da Programação do Centro de Cultura Nansen Araújo,MG,20000.0,2001
16628281000161,Samarco Mineração S.A.,997668,Projeto de Restauração da Igreja de N.S. do Carmo-Mariana-FASE 2.,MG,240000.0,2001
16663247000128,RC Comunicação Ltda,991109,Conexões das Gerais,MG,10000.0,2001
16701716000156,FIAT Automóveis S/A,885,Política Externa,SP,33000.0,2001
16701716000156,FIAT Automóveis S/A,2891,Tournee Gil e Milton,RJ,400000.0,2001
16701716000156,FIAT Automóveis S/A,11456,Brasil dos Meus Olhos (O),SP,368130.29,2001
16716417000195,Açoforja Indústria de Forjados S/A,10392,Cantando a História do Samba,MG,66360.0,2001
16921603000247,Biobrás S/A,10187,Dell'Arte Ballet,RJ,73500.0,2001
16942195000129,Companhia Setelagoana de Siderúgia Cossisa,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,500.0,2001
16942195000129,Companhia Setelagoana de Siderúgia Cossisa,10903,Fábrica de Riso,MG,1200.0,2001
17155276000141,Nansen s.a Instrumento de Precisão,12904,Associação Coral Madrigale Nansen,MG,20000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,873,Instituto São Rafael - Agentes da Luz,MG,10000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,1291,Retábulo de Nossa Senhora do Carmo - Ibirité/MG,MG,25000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,3273,Capela de Nossa Senhora do Rosário dos Pretos,MG,41000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,4027,Sobrado dos Quatro Cantos,MG,50000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,11578," "" Marina Nazareth:  Exposições Itinerantes/ Obras e Livros.",MG,25000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,981767,Associação Comercial de Minas - Uma História de Pioneirismo e Desenvolvimento,MG,20000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,991132,Luz,MG,10000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,992653,Implantação do Projeto Museológico do Museu de Ciências Naturais da PUC Minas,MG,100000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,993559,Narradores do Vale de Javé (Os),RJ,50000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,993707,Onda no Ar (Uma)  (Ex Rádio na Favela (Uma)),MG,70000.0,2001
17155730000164,Companhia Energética de Minas Gerais - CEMIG,997836,Recuperação do Sítio Sant' Anna de Emeric Marcier,MG,10000.0,2001
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,10380,Concurso Nacional de Piano de Governador Valadares (X),MG,33000.0,2001
17157850000281,Usiminas Siderúrgicas de Minas Gerais S/A - USIMINAS,1736,Coral Infantil Usina Intendente Câmara,MG,28000.0,2001
17159559000242,Companhia Siderúrgica Pitangui,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,1000.0,2001
17170150000146,V & M do Brasil S.A,12107,"""Mãos à Arte"" ",MG,100000.0,2001
17170150000146,V & M do Brasil S.A,960370,Grupo Giramundo Teatro de Bonecos,MG,200000.0,2001
17171612000140,Carbel S.A.,26441,Doações ao Fundo Nacional da Cultura,DF,8000.0,2001
17177999000222,Companhia Mineira de Metais,1597,História Sem Pé Nem Cabeça,MG,33000.0,2001
17177999000222,Companhia Mineira de Metais,10629,Cidadão de Papel (O),BA,600.0,2001
17177999000222,Companhia Mineira de Metais,960370,Grupo Giramundo Teatro de Bonecos,MG,30000.0,2001
17177999000222,Companhia Mineira de Metais,982857,Poemas Musicados,MG,35000.0,2001
17179391000156,S.A Mineração Trindade - Samitri,4019,Choro do Quintal ao Municipal,RJ,81700.0,2001
17182742000188,Vitor Transportes Ltda,818,Santanas,MG,83168.85,2001
17184037000110,Banco Mercantil do Brasil S.A.,1603,Festival Internacional de Circo ( Ex- Festival Internacional de Novo Circo),MG,50000.0,2001
17184037000110,Banco Mercantil do Brasil S.A.,10195,Inverno Cultural da Funrei - Segmento Música Erudita ,MG,50000.0,2001
17184037000110,Banco Mercantil do Brasil S.A.,983224,Construção do Teatro Municipal de Uberlândia,MG,50000.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,1583,"SUBÚRBIA, Eric Bogosian",SP,150000.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,3229,Caetés-Quadra 12.,MG,269434.07,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,3708,Doutores da Alegria  - Plano Anual 2001,SP,2000.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,10666,Orquestra Filarmônica de Israel,SP,162500.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,11884,Vitória Cine Vídeo (VIII),ES,50000.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,972409,Implantação do Centro de Artes e Convenções de Ouro Preto,MG,240000.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,991109,Conexões das Gerais,MG,30000.0,2001
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,997668,Projeto de Restauração da Igreja de N.S. do Carmo-Mariana-FASE 2.,MG,195000.0,2001
17186461000101,Egesa Engenharia S.A,1625,Fruta do Norte,MG,13841.47,2001
17186461000101,Egesa Engenharia S.A,10449,Série de Concertos Internacionais - 2001,MG,19874.01,2001
17227414000150,Plantar S/A Planejamento Técnica e Adm. de Reflorestamento,991159,Circuito Ambiental,MG,20000.0,2001
17304692000164,EGL Empreendimentos Gerais Ltda.,4596,Dia dos Namorados,RJ,9859.59,2001
17351180000159,Banco do Triângulo S. A,11315,Brazilian Art Book II,SP,30000.0,2001
17397076000103,DNA Propaganda Ltda,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,5000.0,2001
17401944000173,PBM Picchioni Belgo Mineira Distribuidora de Títulos e Valores Mobiliários S/A,11012,Dicionário Brasil Colônia e Império,MG,11000.0,2001
17429010000140,Construtora Líder Ltda,1911,"Arnô Marciel, O Canto da Mãe da Lua",MG,20000.0,2001
17835042000145,ABC - Indústria e Comércio S/A - ABC INCO,11478,Jornal Cultural,MG,140000.0,2001
18060525000188,Mercantil Bastos Ltda,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,1000.0,2001
18135624000181,Indústrias Alimentícias Itacolomy S.A,4664,Viagem Nestlé pela Literatura 2001,SP,860000.0,2001
18135624000181,Indústrias Alimentícias Itacolomy S.A,14379,Viagem Nestlé pela Literatura -2002,SP,164000.0,2001
18260422000161,Nacional Expresso Ltda.,11499,Revista ArtCultura,MG,5000.0,2001
18527671000502,Viação Presidente,1736,Coral Infantil Usina Intendente Câmara,MG,3477.59,2001
18540906000164,U e M Mineração e Construção S.A,4505,Arte Cos'é? Cultural 2001,MG,19288.08,2001
18631739000167,Total Alimentos S.A,990450,OBA II,MG,26400.0,2001
18631739000167,Total Alimentos S.A,990688,Vai,MG,16800.0,2001
18631739000167,Total Alimentos S.A,994036,Contos e poesias,MG,28351.56,2001
18631739000167,Total Alimentos S.A,994038,Amor sem fim,MG,63421.32,2001
18786988000202,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda,3921,Oficinas de Artesanato da UNIAPOMG,MG,27509.0,2001
18786988000202,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda,4538,Paixão de Cristo 2001,SP,26389.0,2001
18786988000202,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda,11074,Sempre um papo 2001,MG,82000.0,2001
18786988000202,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda,990540,Trilhas da Cultura,MG,24233.0,2001
18823724000109,Tamasa Engenharia SA,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,5000.0,2001
19023522000137,Frederico Godinho Imóveis Ltda,3590,Apoio para as Atividades do Pró-Música 2001,MG,80.0,2001
19138940000170,MSA Inform. Sistema e Automação Ltda,991401,Manutenção da Programação do Centro de Cultura Nansen Araújo,MG,10000.0,2001
19166917000199,Embrasil- Empresa Brasileira Distribuidora Ltda.,48,Olhar de Um Povo (O),MG,19763.0,2001
19375252000123,Orlando Chirini Industria e Comércio Ltda,990450,OBA II,MG,18370.0,2001
19378769000176,Instituto de Patologia Clínica H. Pardini Ltda,971044,Kolams,MG,29000.0,2001
19378769000176,Instituto de Patologia Clínica H. Pardini Ltda,990075,Celma Albuquerque,MG,17000.0,2001
19394808001443,Mendes Junior Trading e Engenharia S.A,3911,Circulação Poética,MG,5000.0,2001
19394808001443,Mendes Junior Trading e Engenharia S.A,11563," ""Espelho Cego"" - Seleções de uma Coleção Contemporânea",SP,35000.0,2001
19526748000150,Companhia Industrial Cataguases,203,www.asminasgerais.com.br,MG,105000.0,2001
19537752000114,Locguel- Locadora de Equipamentos para construçao Ltda,981767,Associação Comercial de Minas - Uma História de Pioneirismo e Desenvolvimento,MG,6000.0,2001
19653054000184,Marluvas Calçados de Segurança Ltda,10195,Inverno Cultural da Funrei - Segmento Música Erudita ,MG,15000.0,2001
19791268000117,Magnesita S/A,13155,Descoberta de Novos Artistas,MG,60000.0,2001
19791896000100,Minasgas Distribuidora de Gás Combustível Ltda,10187,Dell'Arte Ballet,RJ,32000.0,2001
19920693000169,"Lions Clube de Araxá ""José Porfírio de Oliveira""",994817,Cores da Fé,MG,300.0,2001
20060471000100,Tv União de Minas Ltda,13880,"Mostra Comemorativa "" 8 Anos do Grupontapé """,MG,4000.0,2001
20177101000140,Siderpa Siderúrgica Paulino Ltda,10508,Arte de Sete Lagoas Rumo a Alemanha (A),MG,500.0,2001
20346524000146,KINROSS BRASIL MINERACAO S/A ,11015,Anais da Câmara de Paracatu (1808/1916).,MG,27901.76,2001
20557161000198,VALLEE S.A,3911,Circulação Poética,MG,6600.0,2001
20841771000380,Casa & Tinta Comercial Ltda,1000,Ampulheta,MG,5100.0,2001
21404355000116,Prolac Produtos Lacteos Ltda,990450,OBA II,MG,4800.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,1582,"Castelo Rá Tim Bum II ( Produção)

",SP,95000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,2037,Viagem ( A ) - Os Lusíadas,SP,200000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,3985,Plano Anual  de Atividades  2001/mam São Paulo,SP,240000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,4051,Plano Atividade 2001 da  Associação Cultural de Amigos do Museu Lasar   Segall,SP,50000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,10886,Teatro (3 x),RJ,100000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,982689,Estrutura / Manutenção Associação Internacional Arte Sem Fronteiras,SP,80000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,991333,Quem tem Medo de Virginia Woolf?,SP,100000.0,2001
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,992617,Restauro e Reciclagem do Teatro Carlos Gomes,SC,240000.0,2001
21565916000169,Companhia Mineira de Refresco COCA-COLA,3590,Apoio para as Atividades do Pró-Música 2001,MG,80.0,2001
