cpf_cnpj,incentivador,nro_projeto,nome_projeto,uf_projeto,valor_incentivo,ano
4815411000196,TELEPARÁ - Telecomunicações do Pará S.A,980441,Restauração do Quartel de Óbidos,PA,174664.36,1999
4902979000144,Banco da Amazônia S.A.,980837,Marabaixo,PA,10000.0,1999
4902979000144,Banco da Amazônia S.A.,981704,Amazônia Legendária,RS,13600.0,1999
4902979000144,Banco da Amazônia S.A.,993440,Mabe Virtual,PA,5000.0,1999
5848387000316,Norte Brasil Telecom S.A - Vivo Maranhão.,990047,Reforma das Áreas de Exposição do Museu Histórico da Imigração Japonesa no Brasil,SP,50000.0,1999
34597955000190,White Martins Gases Industriais do Norte S.A.,983474,Oficinas,RJ,100000.0,1999
83368894000102,Condomínio Civil Iguatemi Belém,993440,Mabe Virtual,PA,1200.0,1999
34452284000179,Rondoverdi S/A Veículos e Máquinas,981601,Brasil,SP,10500.0,1999
34748558000171,Supermecado Gonçalves Ltda.,972987,Viver Amazônico,RO,4800.0,1999
4332052000469,ELO ENGENHARIA LTDA,972509,Motivos Brasileiros (Revista),DF,8745.96,1999
1376772000195,Creditrading S/A,984162,Séries Mundo,SP,15000.0,1999
27001247000189,Tristão Cia. de Comércio Exterior,982664,Brasileira,ES,3000.0,1999
27053230000175,Banestes Seguros S/A,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,4476.0,1999
27054261000140,Banestes Adm de Cartões de Crédito e Serv. Ltda,982664,Brasileira,ES,5000.0,1999
27063726000120,A Gazeta do Espírito Santo Rádio e TV Ltda,984738,V Vitória Cine Vídeo,ES,16000.0,1999
27063874000144,Companhia Italo Brasileira de Petrolização - Itabrasco,970736,Centro Cultural Casa da Gávea,RJ,67000.0,1999
27240092000133,Companhia Hispano Brasileiro de Pelotização - Hisponibrás,970736,Centro Cultural Casa da Gávea,RJ,41000.0,1999
27251842000172,Companhia Nipo-Brasileira de Pelotização - Nibrasco,970736,Centro Cultural Casa da Gávea,RJ,75000.0,1999
27318674000195,Morar Construtora e Incorporadora Ltda,972728,Produção do CD Pedra - Coração,ES,1500.0,1999
28127603000178,Banestes S.A - Banco do Estado do Espirito Santo,981096,Festival de Inverno de Domingos Martins (VI),ES,5000.0,1999
28133619000193,S.A. A Gazeta,984738,V Vitória Cine Vídeo,ES,12000.0,1999
28156057000101,Banestes Distrib. de Títulos e Valores Mobiliários S/A,982664,Brasileira,ES,5000.0,1999
31733363000160,CORPUS SANEAMENTO E OBRAS LTDA,981892,Projeto São Pedro,ES,3236.56,1999
39813605000137,Banestes Leasing S/A Arrendamento Mercantil,994285,A Beleza Exótica das Órquideas e Bromélias de Roberto Kautsky,ES,7460.0,1999
42157511000161,Aracruz Celulose S/A,981096,Festival de Inverno de Domingos Martins (VI),ES,1000.0,1999
108634,Banco do Brasil S.A,980026,Circuito Vale do Aço de Artes,MG,500.0,1999
76946000131,IPÊ DISTRIBUIDORA DE PETRÓLEO LTDA,971044,Kolams,MG,1000.0,1999
332179000184,Instituto Educacional cantinho do Saber Ltda,980026,Circuito Vale do Aço de Artes,MG,250.0,1999
553702000100,Casa Blanca Comunicações e Marketing Ltda,970959,Centro Cultural do Teatro de Pesquisa,MG,900.0,1999
574744000110,Educandário Despertar Ltda,980026,Circuito Vale do Aço de Artes,MG,239.0,1999
630868000175,Pib Propaganda Ltda (ex- AGE - Assessoria e Comunicação e Marketing Ltda.),982821,Apoio Para as Atividades do Pró-Música,MG,1009.06,1999
647154000170,Zema Cia Petróleo,990627,"Mostra Nacional de Teatro em Araxá - MOSTRARÁ
",MG,1000.0,1999
647154000170,Zema Cia Petróleo,991054," Mostra Nacional de Dança da Primavera em Araxá (IX) - FESTSESI
",MG,1000.0,1999
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,971188,Série de Concertos Internacionais,MG,20000.0,1999
664902000122,Belgo Mineira Participação Indústria e Comércio Ltda,982818,Festival Internacional de Música Colonial Brasileira e Música Antiga (X),MG,20000.0,1999
736859000163,MAXION Sistemas Automotivos Ltda.,970742,Coral Infantil Centro Infantil Leonor Franco,MG,200.0,1999
792103000131,Linear Distribuidora de Alumínio Ltda,980212,Grupo Galpão - Cavaleiro Inexistente,MG,750.0,1999
1220872000128,MP Premoldados e Serviço Ltda,980026,Circuito Vale do Aço de Artes,MG,300.0,1999
1548981000179,"Financeira BEMGE, Crédito, Financiamento, Investimento",983134,Plano Anual de Atividades 1999,SP,250000.0,1999
1727669000142,Centro Educacionário Renascer,980026,Circuito Vale do Aço de Artes,MG,250.0,1999
2030894000198,Centro Educandário Anjo da Guarda,980026,Circuito Vale do Aço de Artes,MG,250.0,1999
2286479000108,Total Fleet S/A,971188,Série de Concertos Internacionais,MG,29000.0,1999
2319349000116,NUCLEO INTEGRADO DE ASSISTENCIA GINECOLOGICA,981759,Orvalho para o coração,MG,150.0,1999
2320739000106,Telemig Celular S/A,973009,Turnê Galpão 15 Anos,MG,22500.0,1999
2320739000106,Telemig Celular S/A,973710,Crime do Dr. Alvarenga (O),RJ,38978.0,1999
2320739000106,Telemig Celular S/A,982995,Patrocínio Grupo Corpo/1999,MG,20000.0,1999
2320739000106,Telemig Celular S/A,983181,Plano Anual de Atividades do Centro Cultural Banco do Brasil - 1999,RJ,31644.1299,1999
2320739000106,Telemig Celular S/A,990309,História da Música Brasileira - Novas Metas: Tournée e Livro,SP,49990.0,1999
2320739000106,Telemig Celular S/A,990363,Temporada Lírica Dell'Arte 2001,RJ,5000.0,1999
2320739000106,Telemig Celular S/A,990663,Exposição Comemorativa dos 50 Anos de Carreira de Fernanda Montenegro,SP,70000.0,1999
2433010000146,Total Factoring Fomento Comercial Ltda,971044,Kolams,MG,957.27,1999
2514729000292,Consórcio BH Metrô,961240,Feijão de Corda,MG,1000.0,1999
2632185000182,Condomínio do Conjunto Shopping do Vale,980026,Circuito Vale do Aço de Artes,MG,350.0,1999
2715087000109,Mercatil do Brasil Administradora e Corretora de Seguros S.A,980709,Projeto de Maior,MG,3000.0,1999
2742183000146,World Music,980026,Circuito Vale do Aço de Artes,MG,200.0,1999
2923524000180,Consultor Ltda,980026,Circuito Vale do Aço de Artes,MG,120.0,1999
2981472000106,Quintão e Filhos Ltda,980026,Circuito Vale do Aço de Artes,MG,250.0,1999
16513178000176,Unimed BH Cooperativa de Trabalho Médico Ltda,973520,Palácio das Artes - Investimento de Qualidade II,MG,45000.0,1999
16521155000103,Instituto Cultural Newton Paiva Ferreira Ltda,970959,Centro Cultural do Teatro de Pesquisa,MG,24842.41,1999
16521155000103,Instituto Cultural Newton Paiva Ferreira Ltda,973010,Soltando os Bichos,MG,7200.0,1999
16521601000180,Codeme Engenharia Ltda,982995,Patrocínio Grupo Corpo/1999,MG,11000.0,1999
16676520000159,Hospital Mater Dei S.A.,994546,Prêmio Mater Dei de Cultura,MG,59115.0,1999
16683062000185,"Mercantil do Brasil Corretora S.A Câmbio, Títulos e Valores Mobiliários",980709,Projeto de Maior,MG,5000.0,1999
16904724000108,Empreendimentos e Participações Domingos Zema Ltda,990627,"Mostra Nacional de Teatro em Araxá - MOSTRARÁ
",MG,1000.0,1999
16904724000108,Empreendimentos e Participações Domingos Zema Ltda,991054," Mostra Nacional de Dança da Primavera em Araxá (IX) - FESTSESI
",MG,1000.0,1999
16921603000247,Biobrás S/A,980247,"Série Dell""Arte 98/99",RJ,17000.0,1999
16921603000247,Biobrás S/A,990357,Ballet Bolshoi 1999,RJ,16500.0,1999
16921603000247,Biobrás S/A,990501,Dell'Arte Concertos Internacionais 1999/2000,RJ,49290.0,1999
17155276000141,Nansen s.a Instrumento de Precisão,973648,Associação Coral Madrigale Nansen,MG,8000.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,971047,Concertos Pró-Música,MG,7100.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,971914,João Pinheiro: Um Pensador na República,MG,24300.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,973112,Galpão Cine Horto: Manutenção - Oficinas,MG,25000.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,982266,Paixão Pela Pintura-Exposição Marília Kranz,RJ,10000.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,982818,Festival Internacional de Música Colonial Brasileira e Música Antiga (X),MG,30000.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,990357,Ballet Bolshoi 1999,RJ,100000.0,1999
17155730000164,Companhia Energética de Minas Gerais - CEMIG,994085,No tempo da Independência,MG,19000.0,1999
17157264000156,Ical - Indústria de Calcinação Ltda,980153,Centro de Cultura Casa Léa Pentagna,RJ,123872.06,1999
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,960370,Grupo Giramundo Teatro de Bonecos,MG,60000.0,1999
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,981993,Patrocínio Coral Usiminas,MG,20000.0,1999
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,982659,Oceano,MG,45000.0,1999
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,990086,Concurso Nacional de Piano do Governador Valadares (VIII),MG,20000.0,1999
17157850000109,Usinas Siderúrgicas de Minas Gerais S/A - USIMINAS,990709,Endança (XIV) - Encontro de Danças do Vale do Aço,MG,21000.0,1999
17157850000281,Usiminas Siderúrgicas de Minas Gerais S/A - USIMINAS,980615,Matinê Com Arte,MG,9000.0,1999
17157850000281,Usiminas Siderúrgicas de Minas Gerais S/A - USIMINAS,990362,Manutenção do Coral Usina Intendente Câmara,MG,78000.0,1999
17162280000137,Empresa Brasileira de Engenharia e Comércio S/A - EBEC,970959,Centro Cultural do Teatro de Pesquisa,MG,10000.0,1999
17162983000165,Construtora Aterpa Ltda,991065,Amparc V,MG,5000.0,1999
17171612000140,Carbel S.A.,982416,Hanjo Instrumental,MG,11265.95,1999
17184037000110,Banco Mercantil do Brasil S.A.,980829,Terças Acústicas,RJ,15000.0,1999
17184037000110,Banco Mercantil do Brasil S.A.,983087,Tabella Ars Minas,MG,5000.0,1999
17184037000110,Banco Mercantil do Brasil S.A.,983149,Sempre Um Papo,MG,3500.0,1999
17184037000110,Banco Mercantil do Brasil S.A.,983225,Festival de Dança do Triângulo (XII),MG,20800.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,970959,Centro Cultural do Teatro de Pesquisa,MG,120000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,973520,Palácio das Artes - Investimento de Qualidade II,MG,60000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,973710,Crime do Dr. Alvarenga (O),RJ,50000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,980624,De Volta ao Teatro,MG,4584.6,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,982176,Uma Noite na Lua ( Ex - Negócio de Louco (Um) ),SP,35000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,982744,Centenário do Colégio Taylor Egídio - CD's,BA,100000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,983149,Sempre Um Papo,MG,60000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,984760,II Mostra de Cinema de Tiradentes,MG,150000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,990357,Ballet Bolshoi 1999,RJ,175000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,990399,"Beijo nos Olhos... na Alma... na Carne... ""Entropia da obra de Nelson Rodrigues""",MG,26500.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,990814,Inverno Cultural FUNREI ( 12º) - Segmento da Música Erudita,MG,50000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,990834,CD Trio de Violões,MG,40000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,990932,De Brasil 500 - 50 de Trio Elétrico - Moraes Moreira - Trio Elétrico Chame Gente,RJ,200000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,991421,Comunhão de Bens,MG,150000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,993079,Obras de Restauração de Imóvel Tombado pelo Município de BH - Fase I,MG,7499.9999,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,993224,Vitória Cine Vídeo (VI),ES,42000.0,1999
17184201000199,Telecomunicações de Minas Gerais S/A.-TELEMIG,993499,Mostra de Cinema de Tiradentes(III),MG,230000.0,1999
17184201022400,Telecomunicações de Minas Gerais s.a.,990090,Festival Folclórico de Montes Claros (XXI),MG,25000.0,1999
17186461000101,Egesa Engenharia S.A,971188,Série de Concertos Internacionais,MG,19050.53,1999
17248634000160,União de Negócios e Administração Ltda,981119,CoopArte,MG,10000.0,1999
17248634000160,União de Negócios e Administração Ltda,994407,BH Pra Você!!  - Revista,MG,8400.0,1999
17267253000129,Mineirão Socomiex Ltda,990445,Barauê,MG,120000.0,1999
17279415000149,Mercantil do Brasil Administradora e Corretora de Seguros e Previdência Privada S/A ,980709,Projeto de Maior,MG,10000.0,1999
17281106002742,COPASA - Companhia de Saneamento de Minas Gerais,991054," Mostra Nacional de Dança da Primavera em Araxá (IX) - FESTSESI
",MG,3500.0,1999
17321647000380,Maquiné Empreendimento Ltda.,972991,Festival de Música Étnica Internacional,MG,200000.0,1999
17351180000159,Banco do Triângulo S. A,992822,O Melhor Presente,SP,15000.0,1999
17364795000110,Mercantil do Brasil Distribuidora S/A - Títulos e Valores Mobiliários,980709,Projeto de Maior,MG,8000.0,1999
17500224000165,Usiminas Mecânica S.A,972424,Projeto 18 Cultural AEU,MG,38917.27,1999
17505009000157,Mercantil Administação e Corretagem de Seguro S.A,980709,Projeto de Maior,MG,4000.0,1999
17591918000155,PRECISMEC - Precisão Mecânica Indústria e Comércio Ltda.,990627,"Mostra Nacional de Teatro em Araxá - MOSTRARÁ
",MG,300.0,1999
17591918000155,PRECISMEC - Precisão Mecânica Indústria e Comércio Ltda.,991054," Mostra Nacional de Dança da Primavera em Araxá (IX) - FESTSESI
",MG,350.0,1999
17698002000107,Auto Nossa Senhora Aparecida,971188,Série de Concertos Internacionais,MG,2264.05,1999
17698002000280,Auto Nossa Senhora Aparecida Ltda - Ansal Filial,971188,Série de Concertos Internacionais,MG,1415.03,1999
17806555000128,Zema Materiais de Construções Ltda,990627,"Mostra Nacional de Teatro em Araxá - MOSTRARÁ
",MG,1000.0,1999
17806555000128,Zema Materiais de Construções Ltda,994149,LÓR,MG,1000.0,1999
18071050000206,Hotel Panorama Ltda,990362,Manutenção do Coral Usina Intendente Câmara,MG,4007.0,1999
18071050000397,Panorama Hotel,990362,Manutenção do Coral Usina Intendente Câmara,MG,4546.24,1999
18135624000181,Indústrias Alimentícias Itacolomy S.A,992922,Literatura e vida cotidiana brasileira (A),SP,1226000.0,1999
18355412000100,Sertec Serviços Gerais Ltda,960843,Saudade Seresteira,MG,6000.0,1999
18367946000156,Localiza System ltda,971188,Série de Concertos Internacionais,MG,13000.0,1999
18461624000171,Sicafé - Sociedade Industrial de Café Ltda,980624,De Volta ao Teatro,MG,2292.0,1999
18468199000142,SUPERMERCADO BERNARDÃO,981759,Orvalho para o coração,MG,50.0,1999
18517805000172,PATROCAR - PATROCÍNIO COMÉRCIO DE AUTOMÓVEIS LTDA,981759,Orvalho para o coração,MG,500.0,1999
18527671000502,Viação Presidente,990362,Manutenção do Coral Usina Intendente Câmara,MG,2428.84,1999
18540906000164,U e M Mineração e Construção S.A,960892,Cos'É? Cia de Dança - Um Jantar para Quatro Estações,MG,7752.0,1999
18540906000164,U e M Mineração e Construção S.A,983252,Jubileu,MG,5000.0,1999
18786988000202,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda,973010,Soltando os Bichos,MG,5859.58,1999
18786988000202,BMB Belgo Mineira Bekaert Artefatos de Arames Ltda,983149,Sempre Um Papo,MG,50200.0,1999
19023522000137,Frederico Godinho Imóveis Ltda,982821,Apoio Para as Atividades do Pró-Música,MG,80.0,1999
19167683000102,Somattos Engenharia e Comércio Ltda.,951020,Museu Histórico Abilio Barreto Restauração da Casa Sede e Construção do Prédio Anexo,MG,1775.0,1999
19299742000198,Mavimoto Ltda,980026,Circuito Vale do Aço de Artes,MG,200.0,1999
19443985000158,Fertilizantes Fosfatados S.A - Fosfertil,971627,Centro Cultural Yves Alves,RJ,50000.0,1999
19443985000158,Fertilizantes Fosfatados S.A - Fosfertil,990627,"Mostra Nacional de Teatro em Araxá - MOSTRARÁ
",MG,20000.0,1999
19526748000150,Companhia Industrial Cataguases,950410,Universidades-Biblioteca Multimídia Série  As Minas Gerais,MG,155940.0,1999
19526748000150,Companhia Industrial Cataguases,993079,Obras de Restauração de Imóvel Tombado pelo Município de BH - Fase I,MG,2500.0,1999
19527639000158,Energisa Minas Gerais - Distrbuidora de Energia S/A,982790,Anfiteatro Ivan Muller Botelho - Iluminação,MG,8388.0,1999
19791136000195,Aymoré Produtos Alimentícios,973648,Associação Coral Madrigale Nansen,MG,10000.0,1999
19791268003485,Magnesita S.A.,992897,A HISTÓRIA DA ARTE DA COZINHA MINEIRA POR DONA LUCINHA,MG,39000.0,1999
19859784000136,Distribuidora Cummins Minas Ltda.,971188,Série de Concertos Internacionais,MG,9600.0,1999
19860683000185,Cooperativa de Consumoi dos Empregados dos Usiminas Ltda,980026,Circuito Vale do Aço de Artes,MG,500.0,1999
19869239000120,Pedreira Rolim,980026,Circuito Vale do Aço de Artes,MG,200.0,1999
19876390000196,Instituto Católico de Minas Gerais,980026,Circuito Vale do Aço de Artes,MG,2282.0,1999
20128609000158,Refratec Produtos Eletrofundidos Ltda,992897,A HISTÓRIA DA ARTE DA COZINHA MINEIRA POR DONA LUCINHA,MG,2600.0,1999
20183166000106,Patty Pulblicidade,980026,Circuito Vale do Aço de Artes,MG,500.0,1999
20388757000101,Plantar Siderurgica S.A,960843,Saudade Seresteira,MG,19250.0,1999
20771747000150,CAF SANTA BARBARA LTDA,994077,Floresta e o Homem,SP,15000.0,1999
20841771000119,Casa & Tinta Comercial Ltda,991288,XIV Fantástico Mundo da Criança (Ex - Festa de Natal),MG,500.0,1999
21053459000123,SOCIEDADE ENGENHARIA E CONSTRUÇÕES LTDA,951020,Museu Histórico Abilio Barreto Restauração da Casa Sede e Construção do Prédio Anexo,MG,2000.0,1999
21053459000123,SOCIEDADE ENGENHARIA E CONSTRUÇÕES LTDA,973491,Marina Nazareth  -  Três Décadas de Arte,MG,1000.0,1999
21222930000160,Escola Educação Criativa Ltda,980026,Circuito Vale do Aço de Artes,MG,100.0,1999
21246699000144,Algar Tecnologia e Consultoria S.A.,980019,Jornal Cultural.,MG,823.13,1999
21246699000144,Algar Tecnologia e Consultoria S.A.,991100,Projeto EmCantar,MG,27000.0,1999
21554605000102,Goretti Irmãos Ltda,971188,Série de Concertos Internacionais,MG,3622.48,1999
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,982850,Manutenção do MAM - 1999,SP,120000.0,1999
21562962000104,Banco de Crédito Real de Minas Gerais S.A.,983827,"Trabalho, Superação, Coragem, Pioneirismo",SP,400000.0,1999
